# Time	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[STAT]	(R3).Flux	(R4).Flux	(R5).Flux	(R6).Flux	
194.167	470100	1938.77	873.275	538.299	538299	510.492	23713.4	22021.4	246511	2.45454e+06	1.70424e-10	9.87585e-11	2.04061e-11	9.69383e-11	
195.648	484514	1873.65	882.043	538.299	538299	513.076	24017	22310.4	250409	2.45454e+06	1.64275e-10	9.3224e-11	1.95945e-11	9.36824e-11	
197.13	498745	1813.56	890.229	538.299	538299	515.503	24303.6	22583.9	254202	2.45454e+06	1.58799e-10	8.81711e-11	1.88477e-11	9.0678e-11	
198.799	514456	1751.66	898.749	538.299	538299	518.046	24605.7	22872.6	258327	2.45454e+06	1.53359e-10	8.30286e-11	1.80807e-11	8.75831e-11	
200.467	529745	1695.54	906.546	538.299	538299	520.39	24885.7	23140.8	262277	2.45454e+06	1.48606e-10	7.84266e-11	1.73876e-11	8.47768e-11	
202.136	544528	1644.8	913.643	538.299	538299	522.54	25143.9	23388.5	266037	2.45454e+06	1.44456e-10	7.43223e-11	1.67634e-11	8.22401e-11	
203.804	558739	1599.07	920.077	538.299	538299	524.504	25380.9	23616.2	269594	2.45454e+06	1.40834e-10	7.06717e-11	1.62027e-11	7.99534e-11	
205.473	572323	1557.93	925.887	538.299	538299	526.292	25597.5	23824.7	272942	2.45454e+06	1.37673e-10	6.74313e-11	1.57001e-11	7.78966e-11	
207.141	585240	1521.01	931.117	538.299	538299	527.913	25794.8	24014.8	276078	2.45454e+06	1.34913e-10	6.45594e-11	1.52506e-11	7.60503e-11	
208.809	597465	1487.91	935.814	538.299	538299	529.381	25974	24187.6	279000	2.45454e+06	1.325e-10	6.20169e-11	1.4849e-11	7.43955e-11	
210.478	608983	1458.28	940.023	538.299	538299	530.705	26136.3	24344.3	281711	2.45454e+06	1.30389e-10	5.97675e-11	1.44907e-11	7.29142e-11	
212.146	619790	1431.8	943.788	538.299	538299	531.897	26282.9	24485.9	284217	2.45454e+06	1.28539e-10	5.77782e-11	1.41712e-11	7.15898e-11	
213.815	629892	1408.13	947.151	538.299	538299	532.97	26415	24613.7	286526	2.45454e+06	1.26915e-10	5.60191e-11	1.38866e-11	7.04065e-11	
215.483	639302	1387	950.153	538.299	538299	533.933	26534	24728.7	288644	2.45454e+06	1.25489e-10	5.44636e-11	1.36332e-11	6.935e-11	
217.152	648039	1368.14	952.829	538.299	538299	534.796	26640.9	24832.2	290584	2.45454e+06	1.24233e-10	5.30877e-11	1.34075e-11	6.84071e-11	
219.113	657486	1348.56	955.606	538.299	538299	535.697	26752.8	24940.5	292648	2.45454e+06	1.22945e-10	5.16713e-11	1.31737e-11	6.74278e-11	
221.075	666082	1331.44	958.031	538.299	538299	536.488	26851.1	25035.8	294496	2.45454e+06	1.21833e-10	5.04439e-11	1.29698e-11	6.65718e-11	
223.037	673879	1316.47	960.146	538.299	538299	537.181	26937.6	25119.5	296146	2.45454e+06	1.2087e-10	4.93795e-11	1.2792e-11	6.58236e-11	
224.999	680929	1303.39	961.993	538.299	538299	537.789	27013.5	25193.1	297614	2.45454e+06	1.20035e-10	4.84558e-11	1.26369e-11	6.51697e-11	
226.96	687287	1291.96	963.604	538.299	538299	538.322	27080.2	25257.7	298919	2.45454e+06	1.19309e-10	4.76535e-11	1.25015e-11	6.45982e-11	
228.922	693007	1281.97	965.011	538.299	538299	538.789	27138.6	25314.4	300076	2.45454e+06	1.18678e-10	4.6956e-11	1.23833e-11	6.40985e-11	
230.884	698142	1273.23	966.239	538.299	538299	539.198	27189.9	25364.1	301099	2.45454e+06	1.18128e-10	4.63491e-11	1.22801e-11	6.36616e-11	
232.845	702743	1265.59	967.312	538.299	538299	539.556	27234.9	25407.7	302004	2.45454e+06	1.17649e-10	4.58206e-11	1.219e-11	6.32795e-11	
234.807	706857	1258.9	968.249	538.299	538299	539.869	27274.3	25445.9	302803	2.45454e+06	1.1723e-10	4.536e-11	1.21112e-11	6.29451e-11	
236.769	710530	1253.05	969.068	538.299	538299	540.144	27308.8	25479.4	303507	2.45454e+06	1.16863e-10	4.49583e-11	1.20423e-11	6.26525e-11	
238.73	713805	1247.92	969.785	538.299	538299	540.385	27339.2	25508.8	304128	2.45454e+06	1.16543e-10	4.46076e-11	1.1982e-11	6.23962e-11	
240.692	716722	1243.44	970.412	538.299	538299	540.596	27365.7	25534.5	304674	2.45454e+06	1.16262e-10	4.43013e-11	1.19292e-11	6.21718e-11	
242.654	719316	1239.5	970.96	538.299	538299	540.781	27389.1	25557.1	305155	2.45454e+06	1.16016e-10	4.40336e-11	1.1883e-11	6.19751e-11	
244.616	721621	1236.06	971.441	538.299	538299	540.943	27409.5	25577	305577	2.45454e+06	1.158e-10	4.37994e-11	1.18425e-11	6.18028e-11	
246.577	723666	1233.03	971.862	538.299	538299	541.085	27427.5	25594.4	305949	2.45454e+06	1.15611e-10	4.35944e-11	1.18071e-11	6.16517e-11	
248.539	725481	1230.38	972.231	538.299	538299	541.21	27443.3	25609.7	306276	2.45454e+06	1.15445e-10	4.34149e-11	1.1776e-11	6.15191e-11	
250.501	727089	1228.06	972.554	538.299	538299	541.32	27457.1	25623.1	306563	2.45454e+06	1.15299e-10	4.32576e-11	1.17487e-11	6.14028e-11	
252.462	728513	1226.01	972.838	538.299	538299	541.416	27469.2	25634.8	306815	2.45454e+06	1.15171e-10	4.31198e-11	1.17247e-11	6.13007e-11	
254.684	729930	1224	973.118	538.299	538299	541.511	27481.2	25646.4	307064	2.45454e+06	1.15044e-10	4.29841e-11	1.17012e-11	6.12001e-11	
256.905	731162	1222.26	973.359	538.299	538299	541.593	27491.6	25656.5	307279	2.45454e+06	1.14935e-10	4.2867e-11	1.16808e-11	6.11132e-11	
259.126	732234	1220.76	973.567	538.299	538299	541.663	27500.5	25665.1	307464	2.45454e+06	1.1484e-10	4.2766e-11	1.16632e-11	6.10382e-11	
261.348	733166	1219.47	973.747	538.299	538299	541.724	27508.2	25672.6	307625	2.45454e+06	1.14759e-10	4.26788e-11	1.1648e-11	6.09734e-11	
263.569	733976	1218.35	973.902	538.299	538299	541.777	27514.9	25679.1	307763	2.45454e+06	1.14688e-10	4.26036e-11	1.16349e-11	6.09174e-11	
266.304	734829	1217.18	974.064	538.299	538299	541.832	27521.9	25685.8	307908	2.45454e+06	1.14614e-10	4.25249e-11	1.16212e-11	6.08588e-11	
269.038	735545	1216.2	974.2	538.299	538299	541.878	27527.7	25691.5	308029	2.45454e+06	1.14552e-10	4.24591e-11	1.16097e-11	6.08098e-11	
271.772	736146	1215.38	974.313	538.299	538299	541.917	27532.6	25696.2	308130	2.45454e+06	1.145e-10	4.24042e-11	1.16002e-11	6.07689e-11	
274.506	736651	1214.69	974.408	538.299	538299	541.949	27536.7	25700.2	308214	2.45454e+06	1.14456e-10	4.23583e-11	1.15921e-11	6.07346e-11	
277.24	737075	1214.12	974.487	538.299	538299	541.976	27540.1	25703.5	308285	2.45454e+06	1.1442e-10	4.23198e-11	1.15854e-11	6.0706e-11	
280.706	737516	1213.53	974.569	538.299	538299	542.004	27543.7	25706.9	308358	2.45454e+06	1.14382e-10	4.228e-11	1.15785e-11	6.06763e-11	
284.172	737869	1213.05	974.635	538.299	538299	542.026	27546.5	25709.7	308416	2.45454e+06	1.14352e-10	4.22483e-11	1.15729e-11	6.06526e-11	
287.638	738150	1212.67	974.687	538.299	538299	542.044	27548.7	25711.9	308463	2.45454e+06	1.14328e-10	4.2223e-11	1.15685e-11	6.06337e-11	
291.104	738376	1212.37	974.729	538.299	538299	542.058	27550.5	25713.6	308500	2.45454e+06	1.14309e-10	4.22028e-11	1.1565e-11	6.06186e-11	
294.57	738556	1212.13	974.762	538.299	538299	542.07	27552	25715	308529	2.45454e+06	1.14293e-10	4.21867e-11	1.15622e-11	6.06065e-11	
298.036	738701	1211.94	974.789	538.299	538299	542.079	27553.1	25716.1	308553	2.45454e+06	1.14281e-10	4.21738e-11	1.15599e-11	6.05969e-11	
302.968	738857	1211.73	974.817	538.299	538299	542.089	27554.4	25717.3	308578	2.45454e+06	1.14268e-10	4.21598e-11	1.15575e-11	6.05865e-11	
307.899	738971	1211.58	974.838	538.299	538299	542.096	27555.3	25718.2	308597	2.45454e+06	1.14258e-10	4.21496e-11	1.15557e-11	6.05789e-11	
312.83	739054	1211.47	974.854	538.299	538299	542.101	27555.9	25718.8	308610	2.45454e+06	1.14251e-10	4.21423e-11	1.15544e-11	6.05734e-11	
317.762	739115	1211.39	974.865	538.299	538299	542.105	27556.4	25719.3	308620	2.45454e+06	1.14246e-10	4.21369e-11	1.15535e-11	6.05694e-11	
322.693	739158	1211.33	974.873	538.299	538299	542.107	27556.8	25719.6	308627	2.45454e+06	1.14242e-10	4.2133e-11	1.15528e-11	6.05664e-11	
327.625	739190	1211.29	974.879	538.299	538299	542.109	27557	25719.9	308632	2.45454e+06	1.14239e-10	4.21302e-11	1.15523e-11	6.05643e-11	
335.612	739224	1211.24	974.885	538.299	538299	542.112	27557.3	25720.1	308638	2.45454e+06	1.14237e-10	4.21271e-11	1.15518e-11	6.05621e-11	
343.599	739244	1211.21	974.888	538.299	538299	542.113	27557.5	25720.3	308641	2.45454e+06	1.14235e-10	4.21253e-11	1.15514e-11	6.05607e-11	
351.586	739257	1211.2	974.891	538.299	538299	542.114	27557.5	25720.4	308643	2.45454e+06	1.14234e-10	4.21243e-11	1.15513e-11	6.05599e-11	
359.573	739264	1211.19	974.892	538.299	538299	542.114	27557.6	25720.4	308644	2.45454e+06	1.14233e-10	4.21236e-11	1.15511e-11	6.05594e-11	
367.56	739268	1211.18	974.893	538.299	538299	542.114	27557.6	25720.5	308645	2.45454e+06	1.14233e-10	4.21232e-11	1.15511e-11	6.05591e-11	
375.547	739271	1211.18	974.893	538.299	538299	542.114	27557.7	25720.5	308646	2.45454e+06	1.14233e-10	4.2123e-11	1.1551e-11	6.0559e-11	
387.608	739273	1211.18	974.894	538.299	538299	542.115	27557.7	25720.5	308646	2.45454e+06	1.14232e-10	4.21228e-11	1.1551e-11	6.05588e-11	
399.668	739274	1211.18	974.894	538.299	538299	542.115	27557.7	25720.5	308646	2.45454e+06	1.14232e-10	4.21227e-11	1.1551e-11	6.05588e-11	
411.729	739274	1211.17	974.894	538.299	538299	542.115	27557.7	25720.5	308646	2.45454e+06	1.14232e-10	4.21227e-11	1.1551e-11	6.05587e-11	
423.79	739275	1211.17	974.894	538.299	538299	542.115	27557.7	25720.5	308646	2.45454e+06	1.14232e-10	4.21226e-11	1.1551e-11	6.05587e-11	
435.851	739275	1211.17	974.894	538.299	538299	542.115	27557.7	25720.5	308646	2.45454e+06	1.14232e-10	4.21226e-11	1.1551e-11	6.05587e-11	
447.912	739275	1211.17	974.894	538.299	538299	542.115	27557.7	25720.5	308646	2.45454e+06	1.14232e-10	4.21226e-11	1.1551e-11	6.05587e-11	
465.434	739275	1211.17	974.894	538.299	538299	542.115	27557.7	25720.5	308646	2.45454e+06	1.14232e-10	4.21226e-11	1.1551e-11	6.05587e-11	
482.955	739275	1211.17	974.894	538.299	538299	542.115	27557.7	25720.5	308646	2.45454e+06	1.14232e-10	4.21226e-11	1.1551e-11	6.05587e-11	
500	739275	1211.17	974.894	538.299	538299	542.115	27557.7	25720.5	308646	2.45454e+06	1.14232e-10	4.21226e-11	1.1551e-11	6.05587e-11	
